"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"418","Comprehensive_B",2025,10,48,32,232.219166666667,242.558333333333,251.941666666667,260.35,272.875833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"419","Comprehensive_B",2025,11,48,32,239.333333333333,249.954166666667,259.7955,268.908333333333,281.198333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"420","Comprehensive_B",2025,12,48,32,237.6175,248.65,258.467666666667,267.616666666667,280.906666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"421","Comprehensive_B",2026,1,48,32,244.305833333334,253.183333333333,264.92,274.883333333334,286.4275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"422","Comprehensive_B",2026,2,48,32,248.92,258.133333333334,270.318,281.170833333334,294.343333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"423","Comprehensive_B",2026,3,48,32,249.690833333334,259.708333333334,272.835666666667,285.008333333333,297.7,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"424","Comprehensive_B",2026,4,48,32,237.075833333334,246.5125,258.719333333334,269.095833333334,280.478333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"425","Comprehensive_B",2026,5,48,32,236.911666666667,247.020833333334,257.5855,266.804166666667,280.873333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"426","Comprehensive_B",2026,6,48,32,238.205833333334,249.429166666667,260.703666666667,270.8625,284.355,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"427","Comprehensive_B",2026,7,48,32,236.486666666667,246.683333333334,257.173333333334,266.3875,279.144166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"428","Comprehensive_B",2026,8,48,32,230.075833333334,238.695833333333,249.511666666667,258.591666666667,270.465,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"429","Comprehensive_B",2026,9,48,32,228.08,237.0125,246.929833333333,255.533333333333,266.689166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"430","Comprehensive_B",2026,10,48,32,229.126666666667,238.329166666667,248.435166666667,257.208333333333,268.121666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"431","Comprehensive_B",2026,11,48,32,235.973333333334,245.491666666667,256.122666666667,265.6625,277.52,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"432","Comprehensive_B",2026,12,48,32,234.163333333334,243.829166666667,254.704,264.270833333333,275.770833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"433","Comprehensive_B",2027,1,48,32,237.8025,249.079166666667,260.582166666667,271.220833333334,285.32,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"434","Comprehensive_B",2027,2,48,32,242.32,254.266666666667,265.739,275.295833333333,291.675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"435","Comprehensive_B",2027,3,48,32,244.4975,256.708333333333,268.141166666667,278.179166666667,295.674166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"436","Comprehensive_B",2027,4,48,32,232.669166666667,243.929166666667,254.320333333333,264.229166666667,278.84,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"437","Comprehensive_B",2027,5,48,32,230.533333333333,243.304166666667,253.288166666667,262.2625,277.156666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"438","Comprehensive_B",2027,6,48,32,234.99,246.825,256.3125,264.7875,280.218333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"439","Comprehensive_B",2027,7,48,32,231.986666666667,242.841666666667,252.916666666667,261.933333333333,276.261666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"440","Comprehensive_B",2027,8,48,32,225.221666666667,235.158333333333,245.448333333333,253.708333333334,267.173333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"441","Comprehensive_B",2027,9,48,32,222.4475,232.508333333333,242.946,251.1875,264.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"442","Comprehensive_B",2027,10,48,32,223.47,234.058333333333,244.400666666667,252.5625,266.431666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"443","Comprehensive_B",2027,11,48,32,229.714166666667,240.754166666667,251.926166666667,260.975,275.663333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"444","Comprehensive_B",2027,12,48,32,229.049166666667,240.008333333334,250.487,259.7,273.89,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"445","Comprehensive_B",2028,1,48,32,234.685,247.425,256.610333333334,265.945833333334,282.3575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"446","Comprehensive_B",2028,2,48,32,239.098333333333,251.333333333333,261.754166666667,270.320833333333,288.060833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"447","Comprehensive_B",2028,3,48,32,241.35,253.191666666667,264.1975,272.945833333334,290.545,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"448","Comprehensive_B",2028,4,48,32,229.061666666667,240.429166666667,250.648666666667,259.629166666667,273.978333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"449","Comprehensive_B",2028,5,48,32,228.615833333333,239.745833333334,249.7025,258.729166666667,274.631666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"450","Comprehensive_B",2028,6,48,32,230.806666666667,242.445833333333,252.698,260.841666666667,278.410833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"451","Comprehensive_B",2028,7,48,32,228.315833333333,240.141666666667,249.393833333334,257.304166666667,275.3025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"452","Comprehensive_B",2028,8,48,32,221.828333333333,233.395833333334,242.043666666667,249.616666666667,266.1525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"453","Comprehensive_B",2028,9,48,32,219.575833333333,231.516666666667,239.5625,246.6375,263.6425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"454","Comprehensive_B",2028,10,48,32,220.55,232.941666666667,240.918166666667,247.929166666667,264.815833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"455","Comprehensive_B",2028,11,48,32,227.75,239.429166666667,248.275833333333,256.3625,273.970833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"456","Comprehensive_B",2028,12,48,32,226.223333333333,237.766666666667,246.806,254.975,271.059166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"457","Comprehensive_B",2029,1,48,32,230.886666666667,244.075,253.032333333333,262.391666666667,279.389166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"458","Comprehensive_B",2029,2,48,32,234.2875,249.708333333334,258.165333333333,267.154166666667,287.1975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"459","Comprehensive_B",2029,3,48,32,234.5325,250.808333333334,260.594833333333,270.729166666667,290.3325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"460","Comprehensive_B",2029,4,48,32,223.9675,238.158333333333,247.308,256.675,275.3175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"461","Comprehensive_B",2029,5,48,32,224.055833333333,238.291666666667,246.450666666667,256.2,270.616666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"462","Comprehensive_B",2029,6,48,32,225.095833333334,241.495833333334,249.435333333333,257.666666666667,276.100833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"463","Comprehensive_B",2029,7,48,32,223.26,238.1625,246.2405,253.575,270.314166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"464","Comprehensive_B",2029,8,48,32,217.056666666667,231.170833333333,238.971833333333,246.233333333333,262.413333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"465","Comprehensive_B",2029,9,48,32,215.3475,229.2,236.506833333333,243.404166666667,259.165,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"466","Comprehensive_B",2029,10,48,32,216.3975,230.516666666667,237.780666666667,244.683333333333,260.796666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"467","Comprehensive_B",2029,11,48,32,222.898333333333,237.2125,244.982,253.4625,269.53,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"468","Comprehensive_B",2029,12,48,32,221.563333333333,235.675,243.480666666667,252.833333333333,269.020833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"469","Comprehensive_B",2030,1,48,32,225.191666666667,239.091666666667,249.356666666667,259.575,274.155833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"470","Comprehensive_B",2030,2,48,32,228.594166666667,244.85,254.466333333333,266.2125,281.990833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"471","Comprehensive_B",2030,3,48,32,230.65,246.233333333333,256.862833333333,269.45,284.470833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"472","Comprehensive_B",2030,4,48,32,219.458333333334,234.091666666667,243.851166666667,254.783333333334,268.649166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"473","Comprehensive_B",2030,5,48,32,218.113333333333,233.8375,243.008666666667,253.433333333334,266.5625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"474","Comprehensive_B",2030,6,48,32,220.686666666667,236.583333333333,246.104,255.525,271.025833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"475","Comprehensive_B",2030,7,48,32,218.809166666667,234.4,242.944666666667,252.279166666667,264.429166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"476","Comprehensive_B",2030,8,48,32,212.965833333334,227.745833333333,235.796166666667,244.5125,256.705,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"477","Comprehensive_B",2030,9,48,32,211.4475,225.291666666667,233.334833333333,241.8,253.26,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"478","Comprehensive_B",2030,10,48,32,212.144166666667,226.658333333333,234.573166666667,242.704166666667,255.491666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"479","Comprehensive_B",2030,11,48,32,217.664166666667,233.141666666667,241.588666666667,250.120833333334,263.745,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"480","Comprehensive_B",2030,12,48,32,216.851666666667,230.933333333333,240.084166666667,248.454166666667,263.555,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"481","Comprehensive_B",2031,1,48,32,221.7725,234.683333333333,246.070166666667,253.845833333334,269.630833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"482","Comprehensive_B",2031,2,48,32,226.233333333333,240.7125,251.3135,260.533333333333,276.29,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"483","Comprehensive_B",2031,3,48,32,228.344166666667,242.6625,253.748833333333,263.025,279.486666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"484","Comprehensive_B",2031,4,48,32,217.413333333334,230.575,240.9535,250.158333333333,264.48,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"485","Comprehensive_B",2031,5,48,32,217.401666666667,230.858333333333,240.119833333333,248.591666666667,262.8575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"486","Comprehensive_B",2031,6,48,32,218.278333333334,234.566666666667,243.374,251.566666666667,267.3,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"487","Comprehensive_B",2031,7,48,32,216.943333333333,232.254166666667,240.251166666667,248.041666666667,263.353333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"488","Comprehensive_B",2031,8,48,32,211.063333333333,225.745833333333,233.183166666667,241.283333333333,255.013333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"489","Comprehensive_B",2031,9,48,32,209.359166666667,223.4125,230.727833333333,238.979166666667,251.466666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"490","Comprehensive_B",2031,10,48,32,210.115,224.283333333333,231.943833333333,239.979166666667,252.666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"491","Comprehensive_B",2031,11,48,32,215.809166666667,230.325,238.7945,246.770833333333,260.583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"492","Comprehensive_B",2031,12,48,32,214.594166666667,228.625,237.28,244.9875,260.009166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"493","Comprehensive_B",2032,1,48,32,217.771666666667,232.645833333333,243.411,252.7625,267.5725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"494","Comprehensive_B",2032,2,48,32,219.825833333333,236.6125,248.702833333333,258.708333333333,274.0325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"495","Comprehensive_B",2032,3,48,32,222.345833333333,238.325,251.189166666667,261.366666666667,278.158333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"496","Comprehensive_B",2032,4,48,32,212.579166666667,226.0125,238.573666666667,248.645833333333,264.275833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"497","Comprehensive_B",2032,5,48,32,212.3025,226.483333333334,237.782833333333,247.604166666667,264.179166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"498","Comprehensive_B",2032,6,48,32,213.5625,229.7125,241.067166666667,251.291666666667,267.3025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"499","Comprehensive_B",2032,7,48,32,211.7625,226.554166666667,237.981,248.216666666667,262.313333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"500","Comprehensive_B",2032,8,48,32,206.264166666667,219.695833333333,230.9245,240.575,253.869166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"501","Comprehensive_B",2032,9,48,32,204.649166666667,218.2875,228.426166666667,237.204166666667,250.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"502","Comprehensive_B",2032,10,48,32,205.400833333333,219.2375,229.561333333333,239.020833333333,251.678333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"503","Comprehensive_B",2032,11,48,32,210.549166666667,225.45,236.304333333333,245.55,259.770833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"504","Comprehensive_B",2032,12,48,32,208.949166666667,223.195833333334,234.758333333333,244.083333333334,258.3225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"505","Comprehensive_B",2033,1,48,32,213.131666666667,229.625,240.5955,249.775,264.3425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"506","Comprehensive_B",2033,2,48,32,215.960833333333,233.4,245.546333333333,256.6375,272.249166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"507","Comprehensive_B",2033,3,48,32,218.349166666667,234.979166666667,247.9375,258.725,274.475833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"508","Comprehensive_B",2033,4,48,32,208.291666666667,224.066666666667,235.547333333333,245.254166666667,260.191666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"509","Comprehensive_B",2033,5,48,32,208.684166666667,223.6875,234.848666666667,245.008333333333,258.0175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"510","Comprehensive_B",2033,6,48,32,210.718333333333,226.170833333333,238.112333333333,248.6125,261.873333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"511","Comprehensive_B",2033,7,48,32,209.585833333333,223.55,235.1415,245.945833333333,258.553333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"512","Comprehensive_B",2033,8,48,32,203.505833333333,217.291666666667,228.176,238.370833333333,250.588333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"513","Comprehensive_B",2033,9,48,32,201.588333333333,215.295833333333,225.724,235.441666666667,247.361666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"514","Comprehensive_B",2033,10,48,32,202.094166666667,216.3125,226.811666666667,236.445833333333,248.484166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"515","Comprehensive_B",2033,11,48,32,207.301666666667,222.508333333333,233.429833333333,243.541666666667,256.709166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"516","Comprehensive_B",2033,12,48,32,205.525,220.9375,231.851333333333,242.095833333334,255.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"517","Comprehensive_B",2034,1,48,32,211.794166666667,226.633333333334,237.919833333333,248.2875,261.278333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"518","Comprehensive_B",2034,2,48,32,214.994166666667,230.3625,242.849833333333,253.491666666667,268.6525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"519","Comprehensive_B",2034,3,48,32,216.285833333333,232.4625,245.236333333333,256.2875,273.449166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"520","Comprehensive_B",2034,4,48,32,206.984166666667,221.208333333334,233.084666666667,244.395833333333,259.640833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"521","Comprehensive_B",2034,5,48,32,207.564166666667,220.0875,232.4125,242.325,255.865,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"522","Comprehensive_B",2034,6,48,32,209.658333333333,224.045833333333,235.708333333333,247.741666666667,260.688333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
