"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"406","Comprehensive_B",2024,10,48,32,231.276666666667,242.85,250.468666666667,260.016666666667,268.278333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"407","Comprehensive_B",2024,11,48,32,232.98,244.983333333333,252.117833333333,260.875,269.09,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"408","Comprehensive_B",2024,12,48,32,230.554166666667,242.8,250.258333333333,259.158333333333,268.085833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"409","Comprehensive_B",2025,1,48,32,234.218333333334,246.1125,254.180833333333,263.0125,273.274166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"410","Comprehensive_B",2025,2,48,32,233.221666666667,245.966666666667,254.840333333333,263.775,275.773333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"411","Comprehensive_B",2025,3,48,32,231.9425,243.729166666667,253.142833333333,262.379166666667,273.785833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"412","Comprehensive_B",2025,4,48,32,229.238333333334,241.391666666667,250.6075,259.666666666667,270.874166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"413","Comprehensive_B",2025,5,48,32,220.0725,231.708333333333,240.097,249.095833333334,257.908333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"414","Comprehensive_B",2025,6,48,32,226.72,237.954166666667,246.51,254.9125,264.970833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"415","Comprehensive_B",2025,7,48,32,237.991666666667,249.708333333333,259.637,269.5,280.601666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"416","Comprehensive_B",2025,8,48,32,240.665833333333,253.066666666667,263.629166666667,273.129166666667,285.2725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"417","Comprehensive_B",2025,9,48,32,238.825,250.983333333333,261.080166666667,270.979166666667,282.349166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"418","Comprehensive_B",2025,10,48,32,231.53,243.795833333334,252.608833333333,262.325,272.159166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"419","Comprehensive_B",2025,11,48,32,232.996666666667,245.158333333334,254.373833333333,263.558333333333,274.074166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"420","Comprehensive_B",2025,12,48,32,232.081666666667,244.008333333333,252.804166666667,262.616666666667,273.315833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"421","Comprehensive_B",2026,1,48,32,233.24,242.4125,252.616333333333,260.158333333334,272.835833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"422","Comprehensive_B",2026,2,48,32,233.9575,241.875,253.033166666667,262.3,272.835833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"423","Comprehensive_B",2026,3,48,32,231.566666666667,240.825,250.9005,260.8375,270.7375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"424","Comprehensive_B",2026,4,48,32,230.164166666667,238.654166666667,248.638166666667,257.791666666667,267.666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"425","Comprehensive_B",2026,5,48,32,220.831666666667,228.308333333334,238.253166666667,245.408333333334,255.854166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"426","Comprehensive_B",2026,6,48,32,225.051666666667,235.054166666667,244.505333333333,252.15,262.7375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"427","Comprehensive_B",2026,7,48,32,237.660833333333,247.175,257.165833333333,266.354166666667,277.775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"428","Comprehensive_B",2026,8,48,32,240.121666666667,250.858333333333,260.898,270.625,283.318333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"429","Comprehensive_B",2026,9,48,32,239.208333333334,248.15,258.312666666667,267.566666666667,280.155,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"430","Comprehensive_B",2026,10,48,32,231.525833333333,239.629166666667,249.877666666667,258.3125,269.72,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"431","Comprehensive_B",2026,11,48,32,231.884166666667,241.45,251.410166666667,259.775,271.066666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"432","Comprehensive_B",2026,12,48,32,231.588333333333,239.845833333333,249.844166666667,258.320833333333,269.979166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"433","Comprehensive_B",2027,1,48,32,228.104166666667,239.204166666667,248.786333333333,257.6375,268.9475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"434","Comprehensive_B",2027,2,48,32,227.92,239.595833333333,249.212,258.204166666667,270.115833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"435","Comprehensive_B",2027,3,48,32,224.875,237.220833333333,247.023166666667,256.5625,268.801666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"436","Comprehensive_B",2027,4,48,32,223.2275,235.183333333333,244.851333333333,253.825,265.665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"437","Comprehensive_B",2027,5,48,32,214.155833333333,226,234.676666666667,242.391666666667,253.120833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"438","Comprehensive_B",2027,6,48,32,219.213333333333,231.745833333333,240.761666666667,248.808333333334,261.0575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"439","Comprehensive_B",2027,7,48,32,230.784166666667,243.683333333333,253.123166666667,261.941666666667,275.5625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"440","Comprehensive_B",2027,8,48,32,233.9525,246.533333333333,256.704833333333,265.4875,280.239166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"441","Comprehensive_B",2027,9,48,32,231.043333333333,244.445833333333,254.194833333333,262.7375,275.299166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"442","Comprehensive_B",2027,10,48,32,224.049166666667,236.941666666667,245.829333333333,253.7375,264.395,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"443","Comprehensive_B",2027,11,48,32,225.554166666667,238.658333333334,247.325166666667,255.3625,266.446666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"444","Comprehensive_B",2027,12,48,32,224.3925,236.783333333333,245.846,253.783333333333,265.635833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"445","Comprehensive_B",2028,1,48,32,222.148333333333,235.891666666667,244.448666666667,253.345833333333,266.008333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"446","Comprehensive_B",2028,2,48,32,222.054166666667,235.916666666667,244.768333333333,253.6875,265.221666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"447","Comprehensive_B",2028,3,48,32,219.3825,233.075,242.524666666667,251.679166666667,262.440833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"448","Comprehensive_B",2028,4,48,32,217.905,231.375,240.475,249.508333333333,259.701666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"449","Comprehensive_B",2028,5,48,32,209.106666666667,222.145833333333,230.5715,238.654166666667,248.510833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"450","Comprehensive_B",2028,6,48,32,214.128333333333,228.008333333333,236.4885,244.1625,255.92,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"451","Comprehensive_B",2028,7,48,32,225.395,240.025,248.456833333333,257.370833333333,269.748333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"452","Comprehensive_B",2028,8,48,32,228.3075,242.829166666667,251.864166666667,260.670833333333,275.5625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"453","Comprehensive_B",2028,9,48,32,225.270833333333,240.666666666667,249.476,258.316666666667,271.899166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"454","Comprehensive_B",2028,10,48,32,218.526666666667,232.933333333333,241.294333333333,249.491666666667,260.771666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"455","Comprehensive_B",2028,11,48,32,220.583333333333,234.820833333333,242.738166666667,251.1375,262.11,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"456","Comprehensive_B",2028,12,48,32,218.631666666667,232.95,241.284833333333,250.066666666667,260.765833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"457","Comprehensive_B",2029,1,48,32,216.954166666667,230.6,239.942166666667,248.033333333333,261.623333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"458","Comprehensive_B",2029,2,48,32,217.315,231.616666666667,240.358,248.766666666667,264.6125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"459","Comprehensive_B",2029,3,48,32,215.665833333333,229.6,238.098666666667,246.129166666667,263.4425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"460","Comprehensive_B",2029,4,48,32,213.994166666667,227.916666666667,236.1695,244.6625,260.580833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"461","Comprehensive_B",2029,5,48,32,206.258333333333,219.0125,226.55,233.754166666667,247.9,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"462","Comprehensive_B",2029,6,48,32,210.980833333333,223.520833333333,232.270833333333,239.241666666667,253.910833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"463","Comprehensive_B",2029,7,48,32,219.715,236.845833333333,243.9305,252.095833333333,267.95,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"464","Comprehensive_B",2029,8,48,32,222.116666666667,239.304166666667,247.160833333333,255.104166666667,271.431666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"465","Comprehensive_B",2029,9,48,32,220.1075,237.7875,244.873166666667,252.591666666667,268.761666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"466","Comprehensive_B",2029,10,48,32,214.808333333333,229.658333333333,236.878333333333,243.829166666667,257.491666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"467","Comprehensive_B",2029,11,48,32,216.288333333333,230.495833333333,238.254833333333,245.541666666667,259.675833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"468","Comprehensive_B",2029,12,48,32,214.5775,228.9625,236.8085,244.375,259.393333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"469","Comprehensive_B",2030,1,48,32,211.798333333333,226.554166666667,235.069833333333,243.683333333333,256.564166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"470","Comprehensive_B",2030,2,48,32,211.625,226.641666666667,235.407,244.1875,256.473333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"471","Comprehensive_B",2030,3,48,32,209.874166666667,224.141666666667,233.074833333333,241.595833333333,254.014166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"472","Comprehensive_B",2030,4,48,32,208.091666666667,222.808333333333,231.271666666667,239.6625,251.518333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"473","Comprehensive_B",2030,5,48,32,200.835833333333,213.4125,222.004,229.445833333333,242.926666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"474","Comprehensive_B",2030,6,48,32,204.610833333333,219.066666666667,227.5115,236.016666666667,247.241666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"475","Comprehensive_B",2030,7,48,32,213.916666666667,229.770833333333,238.828666666667,248.475,260.335833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"476","Comprehensive_B",2030,8,48,32,216.363333333333,232.858333333333,241.824666666667,251.458333333333,266.899166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"477","Comprehensive_B",2030,9,48,32,215.336666666667,231.229166666667,239.694833333333,249.391666666667,262.600833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"478","Comprehensive_B",2030,10,48,32,209.69,223.429166666667,231.994,240.358333333333,252.17,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"479","Comprehensive_B",2030,11,48,32,209.7925,224.458333333333,233.2865,241.795833333333,253.374166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"480","Comprehensive_B",2030,12,48,32,207.720833333334,223.583333333334,231.816833333333,240.379166666667,252.348333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"481","Comprehensive_B",2031,1,48,32,206.479166666667,221.1375,229.656666666667,237.741666666667,252.454166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"482","Comprehensive_B",2031,2,48,32,206.720833333333,221.241666666667,229.950333333333,236.916666666667,252.423333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"483","Comprehensive_B",2031,3,48,32,204.490833333333,218.7375,227.5705,234.425,249.5925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"484","Comprehensive_B",2031,4,48,32,202.780833333333,217.404166666667,225.895666666667,232.945833333333,247.681666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"485","Comprehensive_B",2031,5,48,32,195.4,209.05,217.018833333333,223.645833333333,237.83,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"486","Comprehensive_B",2031,6,48,32,200.366666666667,214.4375,222.328,229.141666666667,243.3525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"487","Comprehensive_B",2031,7,48,32,209.885,225.025,233.293,240.8875,255.435833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"488","Comprehensive_B",2031,8,48,32,212.089166666667,227.620833333334,236.030333333333,243.979166666667,260.93,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"489","Comprehensive_B",2031,9,48,32,210.386666666667,226.0625,234.140333333333,240.804166666667,258.16,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"490","Comprehensive_B",2031,10,48,32,204.011666666667,219.225,226.841666666667,233.241666666667,249.241666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"491","Comprehensive_B",2031,11,48,32,205.609166666667,220.241666666667,228.073,234.525,250.275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"492","Comprehensive_B",2031,12,48,32,204.124166666667,218.895833333333,226.515166666667,233.020833333334,248.323333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"493","Comprehensive_B",2032,1,48,32,201.0025,215.091666666667,224.426166666667,233.15,248.764166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"494","Comprehensive_B",2032,2,48,32,200.621666666667,214.704166666667,224.797,233.395833333333,248.398333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"495","Comprehensive_B",2032,3,48,32,198.6975,212.766666666667,222.511166666667,231.245833333333,247.3775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"496","Comprehensive_B",2032,4,48,32,197.455,211.041666666667,220.942,229.416666666667,245.1625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"497","Comprehensive_B",2032,5,48,32,189.916666666667,203.0625,212.397166666667,220.1125,233.686666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"498","Comprehensive_B",2032,6,48,32,194.884166666667,208.791666666667,217.528333333333,225.95,241.300833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"499","Comprehensive_B",2032,7,48,32,202.946666666667,218.304166666667,228.149833333333,236.891666666667,252.6175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"500","Comprehensive_B",2032,8,48,32,205.4675,221.175,230.660333333333,240.25,255.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"501","Comprehensive_B",2032,9,48,32,204.021666666667,218.966666666667,228.906833333333,237.6625,252.6025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"502","Comprehensive_B",2032,10,48,32,198.574166666667,212.620833333333,221.935666666667,230.425,246.299166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"503","Comprehensive_B",2032,11,48,32,199.324166666667,213.679166666667,223.106,231.45,247.555,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"504","Comprehensive_B",2032,12,48,32,197.901666666667,211.595833333333,221.42,229.970833333333,244.739166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"505","Comprehensive_B",2033,1,48,32,197.710833333333,208.841666666667,218.632166666667,227.895833333333,242.590833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"506","Comprehensive_B",2033,2,48,32,197.7075,208.866666666667,218.702666666667,228.291666666667,244.624166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"507","Comprehensive_B",2033,3,48,32,195.101666666667,206.275,216.372666666667,226.6625,242.475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
