"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"415","Comprehensive_B",2025,7,48,32,265.1625,282.275,291.219833333333,302.55,313.733333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"416","Comprehensive_B",2025,8,48,32,257.3825,271.5125,280.69,290.975,303.2175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"417","Comprehensive_B",2025,9,48,32,265.1525,281.395833333333,290.062833333333,300.45,312.64,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"418","Comprehensive_B",2025,10,48,32,271.673333333333,289.241666666667,297.771666666667,309.033333333334,319.965833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"419","Comprehensive_B",2025,11,48,32,268.0575,283.529166666667,292.797833333333,303.708333333334,313.771666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"420","Comprehensive_B",2025,12,48,32,251.976666666667,266.654166666667,275.1985,285.220833333333,294.635833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"421","Comprehensive_B",2026,1,48,32,252.935833333334,267.3375,276.956833333333,288.066666666667,298.978333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"422","Comprehensive_B",2026,2,48,32,265.976666666667,280.2125,292.640333333333,305.204166666667,314.76,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"423","Comprehensive_B",2026,3,48,32,258.245,272.841666666667,284.205166666667,295.720833333333,306.411666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"424","Comprehensive_B",2026,4,48,32,249.735833333333,262.391666666667,273.139,284.933333333333,294.4775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"425","Comprehensive_B",2026,5,48,32,252.313333333333,266.0125,276.7445,288.454166666667,297.593333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"426","Comprehensive_B",2026,6,48,32,265.371666666667,279.183333333333,290.398333333333,302.875,312.348333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"427","Comprehensive_B",2026,7,48,32,261.888333333333,276.9125,287.498,299.925,308.778333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"428","Comprehensive_B",2026,8,48,32,253.319166666667,266.7875,277.179833333333,288.008333333333,297.823333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"429","Comprehensive_B",2026,9,48,32,260.908333333333,275.879166666667,286.354166666667,298.620833333333,308.048333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"430","Comprehensive_B",2026,10,48,32,267.760833333333,283.1625,293.9515,305.945833333333,315.424166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"431","Comprehensive_B",2026,11,48,32,262.3225,278.5875,289.049833333333,300.658333333334,310.875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"432","Comprehensive_B",2026,12,48,32,247.875,261.1,271.679833333333,282.691666666667,292.063333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"433","Comprehensive_B",2027,1,48,32,248.745,260.929166666667,272.5605,283.533333333333,296.5,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"434","Comprehensive_B",2027,2,48,32,262.839166666667,277.895833333333,287.9245,300.629166666667,314.066666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"435","Comprehensive_B",2027,3,48,32,253.85,269.8125,279.600833333333,292.241666666667,303.8025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"436","Comprehensive_B",2027,4,48,32,244.359166666667,258.283333333333,268.819666666667,279.908333333334,293.7325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"437","Comprehensive_B",2027,5,48,32,248.41,262.075,272.369666666667,283.179166666667,295.4575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"438","Comprehensive_B",2027,6,48,32,260.5525,275.2375,285.771,296.825,311.076666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"439","Comprehensive_B",2027,7,48,32,257.269166666667,272.858333333333,282.927333333333,295.1875,306.89,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"440","Comprehensive_B",2027,8,48,32,249.21,262.266666666667,272.891333333333,283.720833333333,296.0125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"441","Comprehensive_B",2027,9,48,32,256.47,271.591666666667,281.835666666667,293.183333333333,305.9575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"442","Comprehensive_B",2027,10,48,32,262.446666666667,278.179166666667,289.168666666667,300.975,314.800833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"443","Comprehensive_B",2027,11,48,32,257.606666666667,274.020833333333,284.347333333333,295.354166666667,309.525833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"444","Comprehensive_B",2027,12,48,32,243.321666666667,256.620833333333,267.4435,277.775,290.604166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"445","Comprehensive_B",2028,1,48,32,245.030833333334,258.2625,269.1185,280.154166666667,291.150833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"446","Comprehensive_B",2028,2,48,32,258.120833333334,272.841666666667,284.333333333333,295.966666666667,310.8725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"447","Comprehensive_B",2028,3,48,32,250.3725,264.9125,276.166166666667,286.620833333334,300.480833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"448","Comprehensive_B",2028,4,48,32,240.868333333333,254.595833333333,265.64,275.983333333333,288.625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"449","Comprehensive_B",2028,5,48,32,244.771666666667,258.5625,269.169333333333,279.320833333333,292.905833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"450","Comprehensive_B",2028,6,48,32,255.578333333333,271.166666666667,282.4005,293.904166666667,307.7525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"451","Comprehensive_B",2028,7,48,32,252.805,268.479166666667,279.59,290.8125,303.051666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"452","Comprehensive_B",2028,8,48,32,245.133333333333,259.191666666667,269.762166666667,279.908333333333,292.925833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"453","Comprehensive_B",2028,9,48,32,250.9075,267.529166666667,278.465,289.208333333333,301.6525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"454","Comprehensive_B",2028,10,48,32,256.48,273.808333333334,285.5885,297.470833333333,308.621666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"455","Comprehensive_B",2028,11,48,32,251.936666666667,269.229166666667,280.774,292.6125,304.495833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"456","Comprehensive_B",2028,12,48,32,239.139166666667,253.045833333333,264.165833333333,274.479166666667,285.686666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"457","Comprehensive_B",2029,1,48,32,239.704166666667,255.220833333333,266.006333333333,277.429166666667,290.631666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"458","Comprehensive_B",2029,2,48,32,250.216666666667,267.445833333333,281.070666666667,292.916666666667,309.09,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"459","Comprehensive_B",2029,3,48,32,243.408333333333,260.695833333333,272.965166666667,284.3625,300.539166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"460","Comprehensive_B",2029,4,48,32,236.5425,250.475,262.622166666667,273.429166666667,286.785,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"461","Comprehensive_B",2029,5,48,32,237.475,254.125,266.176833333333,276.804166666667,289.794166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"462","Comprehensive_B",2029,6,48,32,248.090833333333,267.841666666667,279.292833333333,290.154166666667,305.076666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"463","Comprehensive_B",2029,7,48,32,245.4575,263.025,276.5665,288.2125,299.894166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"464","Comprehensive_B",2029,8,48,32,237.928333333333,256.554166666667,266.8745,277.054166666667,290.019166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"465","Comprehensive_B",2029,9,48,32,245.1775,262.354166666667,275.421,286.4875,299.331666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"466","Comprehensive_B",2029,10,48,32,251.840833333334,269.870833333333,282.371833333333,294.25,307.513333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"467","Comprehensive_B",2029,11,48,32,247.421666666667,264.920833333333,277.568,288.783333333333,302.820833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"468","Comprehensive_B",2029,12,48,32,233.486666666667,249.070833333333,261.196666666667,271.658333333334,284.695833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"469","Comprehensive_B",2030,1,48,32,235.916666666667,251.241666666667,262.776166666667,272.916666666667,288.406666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"470","Comprehensive_B",2030,2,48,32,246.898333333334,264.904166666667,277.694166666667,288.829166666667,309.090833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"471","Comprehensive_B",2030,3,48,32,240.009166666667,257.120833333333,269.678333333333,281.791666666667,299.168333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"472","Comprehensive_B",2030,4,48,32,232.48,247.966666666667,259.4665,269.725,285.408333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"473","Comprehensive_B",2030,5,48,32,235.26,250.820833333333,263.044,273.033333333333,289.9475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"474","Comprehensive_B",2030,6,48,32,245.851666666667,265.125,276.110833333333,286.854166666667,305.251666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"475","Comprehensive_B",2030,7,48,32,242.9925,262.945833333333,273.504333333333,284.8875,298.029166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"476","Comprehensive_B",2030,8,48,32,235.981666666667,253.670833333333,263.864,274.029166666667,288.8375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"477","Comprehensive_B",2030,9,48,32,242.810833333334,261.6875,272.3555,283.375,297.77,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"478","Comprehensive_B",2030,10,48,32,249.403333333334,268.320833333333,279.202333333333,290.091666666667,306.121666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"479","Comprehensive_B",2030,11,48,32,245.0825,263.220833333333,274.3975,284.704166666667,300.509166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"480","Comprehensive_B",2030,12,48,32,231.664166666667,247.675,258.179666666667,267.754166666667,282.708333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"481","Comprehensive_B",2031,1,48,32,232.800833333333,248.120833333334,260.350666666667,269.075,285.235,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"482","Comprehensive_B",2031,2,48,32,243.895833333333,263.075,275.315333333333,286.025,303.371666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"483","Comprehensive_B",2031,3,48,32,239.28,254.8125,267.358833333333,277.866666666667,293.929166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"484","Comprehensive_B",2031,4,48,32,232.179166666667,245.745833333333,257.213333333333,266.666666666667,283.376666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"485","Comprehensive_B",2031,5,48,32,233.6125,249.291666666667,260.8965,270.308333333333,287.294166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"486","Comprehensive_B",2031,6,48,32,241.8725,263.508333333333,274.0505,285.341666666667,299.989166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"487","Comprehensive_B",2031,7,48,32,239.114166666667,261.4875,271.615,283.791666666667,296.329166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"488","Comprehensive_B",2031,8,48,32,232.134166666667,251.933333333333,261.905666666667,271.325,284.881666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"489","Comprehensive_B",2031,9,48,32,238.923333333333,260.095833333333,270.485,281.683333333333,294.64,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"490","Comprehensive_B",2031,10,48,32,244.928333333334,266.054166666667,277.3495,288.708333333333,304.524166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"491","Comprehensive_B",2031,11,48,32,240.223333333334,260.8875,272.542333333333,283.845833333333,299.8375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"492","Comprehensive_B",2031,12,48,32,228.1825,245.575,256.236666666667,265.970833333333,279.369166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"493","Comprehensive_B",2032,1,48,32,229.583333333333,244.9625,258.53,270.404166666667,282.59,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"494","Comprehensive_B",2032,2,48,32,240.6375,260.575,273.4,286.433333333333,299.805833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"495","Comprehensive_B",2032,3,48,32,235.639166666667,252.316666666667,265.53,277.616666666667,290.868333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"496","Comprehensive_B",2032,4,48,32,227.9475,242.979166666667,255.457,266.941666666667,279.166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"497","Comprehensive_B",2032,5,48,32,229.763333333333,247.7375,259.2015,272.170833333334,283.021666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"498","Comprehensive_B",2032,6,48,32,238.059166666667,260.358333333333,272.358333333333,284.158333333333,297.2975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"499","Comprehensive_B",2032,7,48,32,236.215,258.329166666667,269.989666666667,281.816666666667,296.090833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"500","Comprehensive_B",2032,8,48,32,229.645,248.554166666667,260.2735,271.283333333334,283.936666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"501","Comprehensive_B",2032,9,48,32,235.19,256.658333333334,268.8025,280.841666666667,293.956666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"502","Comprehensive_B",2032,10,48,32,241,263.2625,275.6565,287.375,302.569166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"503","Comprehensive_B",2032,11,48,32,237.7275,258.879166666667,270.838833333333,282.9125,298.539166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"504","Comprehensive_B",2032,12,48,32,226.53,241.466666666667,254.454833333333,266.0875,278.075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"505","Comprehensive_B",2033,1,48,32,229.510833333333,244.004166666667,255.978166666667,267.470833333333,277.0125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"506","Comprehensive_B",2033,2,48,32,238.9575,257.2375,270.4095,284.45,295.178333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"507","Comprehensive_B",2033,3,48,32,233.916666666667,250.516666666667,262.555666666667,275.075,286.450833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"508","Comprehensive_B",2033,4,48,32,227.4375,241.291666666667,252.652666666667,264.166666666667,275.735833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"509","Comprehensive_B",2033,5,48,32,228.531666666667,244.158333333333,256.3995,268.5375,278.293333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"510","Comprehensive_B",2033,6,48,32,237.599166666667,256.695833333333,269.4215,283.975,292.631666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"511","Comprehensive_B",2033,7,48,32,235.423333333333,255.254166666667,267.154666666667,281.725,291.320833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"512","Comprehensive_B",2033,8,48,32,227.938333333333,245.541666666667,257.563833333333,270.166666666667,278.7525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"513","Comprehensive_B",2033,9,48,32,234.705,253.904166666667,265.983666666667,280.091666666667,290.343333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"514","Comprehensive_B",2033,10,48,32,243.1825,260.1125,272.751333333333,285.195833333333,301.1075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"515","Comprehensive_B",2033,11,48,32,240.4275,255.458333333333,267.989,280.679166666667,296.648333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"516","Comprehensive_B",2033,12,48,32,225.086666666667,240.475,251.797666666667,262.354166666667,272.864166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"517","Comprehensive_B",2034,1,48,32,230.149166666667,242.275,253.982166666667,266.229166666667,276.540833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"518","Comprehensive_B",2034,2,48,32,240.113333333334,255.095833333333,268.418166666667,281.220833333333,296.879166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
