"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"414","Comprehensive_B",2025,6,48,32,242.6125,255.9125,264.796666666667,275.3,288.42,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"415","Comprehensive_B",2025,7,48,32,241.745,255.095833333334,263.809666666667,274.420833333333,287.400833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"416","Comprehensive_B",2025,8,48,32,240.220833333334,253.591666666667,262.168166666667,272.75,285.52,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"417","Comprehensive_B",2025,9,48,32,244.285,257.816666666667,266.838166666667,277.766666666667,290.689166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"418","Comprehensive_B",2025,10,48,32,241.973333333333,256.329166666667,265.355833333333,276.225,288.0225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"419","Comprehensive_B",2025,11,48,32,241.400833333333,255.95,265.0655,275.3375,288.0925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"420","Comprehensive_B",2025,12,48,32,233.5275,247.920833333333,257.176166666667,266.620833333333,279.4125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"421","Comprehensive_B",2026,1,48,32,237.648333333333,251.9875,262.240333333333,272.404166666667,286.229166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"422","Comprehensive_B",2026,2,48,32,247.059166666667,263.270833333333,273.667,286.104166666667,297.801666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"423","Comprehensive_B",2026,3,48,32,250.119166666667,266.954166666667,277.979166666667,290.645833333333,302.900833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"424","Comprehensive_B",2026,4,48,32,244.6925,261.15,272.2925,284.491666666667,297.119166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"425","Comprehensive_B",2026,5,48,32,239.895,255.9875,266.629,278.125,291.883333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"426","Comprehensive_B",2026,6,48,32,237.009166666667,253.3625,263.521,274.1125,288.0225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"427","Comprehensive_B",2026,7,48,32,236.808333333334,252.854166666667,262.774333333333,273.191666666667,287.005833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"428","Comprehensive_B",2026,8,48,32,235.76,250.833333333334,261.232333333333,271.154166666667,285.030833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"429","Comprehensive_B",2026,9,48,32,240.738333333334,255.941666666667,266.035833333333,275.925,289.811666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"430","Comprehensive_B",2026,10,48,32,239.703333333333,254.5625,264.601166666667,274.220833333334,288.130833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"431","Comprehensive_B",2026,11,48,32,239.875833333333,254.283333333333,264.446333333333,274.5125,288.21,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"432","Comprehensive_B",2026,12,48,32,231.939166666667,246.1625,256.501166666667,266.558333333334,279.71,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"433","Comprehensive_B",2027,1,48,32,237.618333333333,249.15,261.324333333333,272.5375,284.404166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"434","Comprehensive_B",2027,2,48,32,249.090833333333,260.7,272.681666666667,285.633333333333,297.27,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"435","Comprehensive_B",2027,3,48,32,252.6,264.895833333333,276.984333333333,290.575,302.7575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"436","Comprehensive_B",2027,4,48,32,247.138333333333,259.441666666667,271.305166666667,283.6875,296.091666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"437","Comprehensive_B",2027,5,48,32,242.855,254.170833333333,265.706166666667,277.445833333334,289.534166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"438","Comprehensive_B",2027,6,48,32,240.278333333333,251.1625,262.622,273.245833333334,285.391666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"439","Comprehensive_B",2027,7,48,32,239.170833333333,250.5125,261.927333333333,272.316666666667,284.176666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"440","Comprehensive_B",2027,8,48,32,238.4775,249.545833333334,260.3735,270.591666666667,282.515,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"441","Comprehensive_B",2027,9,48,32,242.310833333333,253.916666666667,265.173333333333,275.845833333333,287.393333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"442","Comprehensive_B",2027,10,48,32,240.380833333333,252.85,263.6775,274.475,286.616666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"443","Comprehensive_B",2027,11,48,32,240.123333333333,252.6,263.531166666667,274.566666666667,286.649166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"444","Comprehensive_B",2027,12,48,32,232.066666666667,243.783333333334,255.568333333333,266.375,278.765,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"445","Comprehensive_B",2028,1,48,32,238.0175,248.833333333333,260.67,273.4875,284.355833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"446","Comprehensive_B",2028,2,48,32,245.953333333333,260.395833333333,272.047166666667,283.916666666667,298.106666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"447","Comprehensive_B",2028,3,48,32,250.275833333334,265.741666666667,276.367333333333,288.9875,304.36,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"448","Comprehensive_B",2028,4,48,32,244.7525,260.495833333334,270.726166666667,283.008333333333,296.535833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"449","Comprehensive_B",2028,5,48,32,240.350833333333,254.295833333333,265.191,276.345833333333,289.481666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"450","Comprehensive_B",2028,6,48,32,238.641666666667,251.75,262.148833333333,272.583333333333,287.716666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"451","Comprehensive_B",2028,7,48,32,237.89,250.891666666667,261.469,272.266666666667,287.475833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"452","Comprehensive_B",2028,8,48,32,236.77,249.55,259.894333333334,270.358333333333,285.353333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"453","Comprehensive_B",2028,9,48,32,241.25,254.15,264.6475,275.620833333333,290.934166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"454","Comprehensive_B",2028,10,48,32,239.574166666667,252.504166666667,263.070666666667,273.7625,288.204166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"455","Comprehensive_B",2028,11,48,32,238.3725,252.145833333333,262.8875,273.625,286.59,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"456","Comprehensive_B",2028,12,48,32,230.9425,243.395833333333,254.886,265.391666666667,277.151666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"457","Comprehensive_B",2029,1,48,32,235.395833333333,249.495833333334,259.9995,272.7125,286.418333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"458","Comprehensive_B",2029,2,48,32,242.6875,259.5125,271.426166666667,283.533333333333,301.920833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"459","Comprehensive_B",2029,3,48,32,246.384166666667,263.391666666667,275.737666666667,288.008333333334,307.285833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"460","Comprehensive_B",2029,4,48,32,240.775833333333,257.9125,270.141666666667,282.2375,300.760833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"461","Comprehensive_B",2029,5,48,32,236.769166666667,253.479166666667,264.675166666667,276.9,293.661666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"462","Comprehensive_B",2029,6,48,32,234.32,250.1125,261.684333333333,274.295833333334,290.155,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"463","Comprehensive_B",2029,7,48,32,233.705833333333,249.95,261.051,274.166666666667,288.4375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"464","Comprehensive_B",2029,8,48,32,233.1525,248.7125,259.461,272.404166666667,286.600833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"465","Comprehensive_B",2029,9,48,32,236.691666666667,253.029166666667,264.2155,277.5125,292.774166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"466","Comprehensive_B",2029,10,48,32,235.391666666667,251.825,262.586666666667,275.654166666667,290.84,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"467","Comprehensive_B",2029,11,48,32,235.4625,251.55,262.367,275.004166666667,290.275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"468","Comprehensive_B",2029,12,48,32,227.708333333333,243.1125,254.3295,267.325,282.185833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"469","Comprehensive_B",2030,1,48,32,231.518333333334,247.6,259.080333333333,273.466666666667,288.416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"470","Comprehensive_B",2030,2,48,32,241.409166666667,258.475,270.78,285.3625,303.626666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"471","Comprehensive_B",2030,3,48,32,243.581666666667,262.4,275.145166666667,291.058333333333,309.8175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"472","Comprehensive_B",2030,4,48,32,238.278333333334,257.204166666667,269.623833333333,285.175,302.289166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"473","Comprehensive_B",2030,5,48,32,233.410833333334,252.520833333334,264.172333333333,278.945833333333,294.610833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"474","Comprehensive_B",2030,6,48,32,231.0925,249.95,261.263333333333,274.9125,290.3975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"475","Comprehensive_B",2030,7,48,32,230.355,249.466666666667,260.649,273.220833333333,290.14,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"476","Comprehensive_B",2030,8,48,32,229.315,247.895833333334,259.023,271.958333333334,287.346666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"477","Comprehensive_B",2030,9,48,32,233.998333333334,252.729166666667,263.745,276.3,293.471666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"478","Comprehensive_B",2030,10,48,32,232.9425,251.204166666667,262.045166666667,274.2375,290.2875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"479","Comprehensive_B",2030,11,48,32,232.715833333333,250.370833333334,261.714833333333,274.7,290.21,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"480","Comprehensive_B",2030,12,48,32,225.7975,242.179166666667,253.6265,265.954166666667,281.8225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"481","Comprehensive_B",2031,1,48,32,230.330833333333,246.641666666667,258.6585,270.679166666667,286.510833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"482","Comprehensive_B",2031,2,48,32,241.51,257.4125,270.442,283.554166666667,303.6625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"483","Comprehensive_B",2031,3,48,32,245.769166666667,261.825,274.8025,289.229166666667,307.741666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"484","Comprehensive_B",2031,4,48,32,241.111666666667,256.554166666667,269.316666666667,283.675,302.356666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"485","Comprehensive_B",2031,5,48,32,236.625833333333,252.025,263.9125,278.391666666667,295.306666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"486","Comprehensive_B",2031,6,48,32,234.450833333333,249.85,261.120333333333,273.820833333333,289.620833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"487","Comprehensive_B",2031,7,48,32,234.176666666667,249.241666666667,260.565333333333,272.875,288.2425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"488","Comprehensive_B",2031,8,48,32,232.7525,247.7375,258.919166666667,271.5875,286.314166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"489","Comprehensive_B",2031,9,48,32,236.8475,252.325,263.684,277.3875,292.4175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"490","Comprehensive_B",2031,10,48,32,235.4175,250.654166666667,261.966,276.120833333334,290.069166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"491","Comprehensive_B",2031,11,48,32,234.720833333333,249.904166666667,261.558666666667,274.554166666667,291.034166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"492","Comprehensive_B",2031,12,48,32,226.5825,242.454166666667,253.427666666667,265.358333333333,282.4375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"493","Comprehensive_B",2032,1,48,32,230.474166666667,245.7625,258.740166666667,270.625,288.685,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"494","Comprehensive_B",2032,2,48,32,239.766666666667,257.633333333334,270.8835,284.491666666667,301.8675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"495","Comprehensive_B",2032,3,48,32,243.2975,261.233333333333,275.4115,289.629166666667,305.9625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"496","Comprehensive_B",2032,4,48,32,239.245833333333,256.591666666667,269.938166666667,283.55,299.5975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"497","Comprehensive_B",2032,5,48,32,234.78,251.925,264.521833333333,277.1875,293.431666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"498","Comprehensive_B",2032,6,48,32,231.469166666667,249.654166666667,261.7505,273.508333333334,291.1275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"499","Comprehensive_B",2032,7,48,32,231.1725,249.291666666667,261.183666666667,273.2125,290.716666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"500","Comprehensive_B",2032,8,48,32,229.749166666667,247.3125,259.493166666667,271.7125,288.930833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"501","Comprehensive_B",2032,9,48,32,234.126666666667,251.875,264.212166666667,276.729166666667,294.421666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"502","Comprehensive_B",2032,10,48,32,233.0125,250.120833333333,262.395666666667,274.6,292.684166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"503","Comprehensive_B",2032,11,48,32,233.075833333333,249.358333333333,261.887166666667,273.579166666667,291.44,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"504","Comprehensive_B",2032,12,48,32,226.255,241.475,253.611333333333,264.270833333334,282.561666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"505","Comprehensive_B",2033,1,48,32,227.315,246.525,258.538666666667,269.358333333334,287.051666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"506","Comprehensive_B",2033,2,48,32,234.073333333333,255.429166666667,270.449333333333,283.729166666667,300.2875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"507","Comprehensive_B",2033,3,48,32,237.245833333333,259.725,274.948,288.545833333334,304.4425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"508","Comprehensive_B",2033,4,48,32,233.083333333333,254.5625,269.494333333333,283.0125,298.341666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"509","Comprehensive_B",2033,5,48,32,229.2575,249.291666666667,264.1535,277.283333333333,291.685833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"510","Comprehensive_B",2033,6,48,32,226.525,247.583333333333,261.4275,274.066666666667,289.276666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"511","Comprehensive_B",2033,7,48,32,226.213333333333,247.2125,260.922,273.854166666667,288.7675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"512","Comprehensive_B",2033,8,48,32,224.4775,245.679166666667,259.185,272.05,286.720833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"513","Comprehensive_B",2033,9,48,32,228.004166666667,249.5625,263.875,277.366666666667,291.97,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"514","Comprehensive_B",2033,10,48,32,226.1375,248.05,261.993166666667,274.766666666667,289.77,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"515","Comprehensive_B",2033,11,48,32,226.553333333333,248.033333333333,261.436833333333,274.204166666667,288.923333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"516","Comprehensive_B",2033,12,48,32,220.253333333333,239.729166666667,253.098166666667,264.491666666667,280.240833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"517","Comprehensive_B",2034,1,48,32,225.6175,244.691666666667,258.429166666667,272.3875,286.6325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"518","Comprehensive_B",2034,2,48,32,233.891666666667,254.945833333334,270.257666666667,286.433333333334,300.216666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
