"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"313","Comprehensive_A",2032,1,48,32,286.524166666667,312.404166666667,331.945,352.383333333333,381.500833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"314","Comprehensive_A",2032,2,48,32,303.079166666667,335.7125,358.901166666667,382.854166666667,415.613333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"315","Comprehensive_A",2032,3,48,32,297.213333333333,330.083333333333,352.095166666667,375.708333333333,411.36,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"316","Comprehensive_A",2032,4,48,32,279.884166666667,307.866666666667,328.524333333333,350.329166666667,382.625833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"317","Comprehensive_A",2032,5,48,32,280.9875,311.666666666667,331.776333333333,353.6625,383.020833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"318","Comprehensive_A",2032,6,48,32,289.948333333333,323.170833333333,345.340833333333,369.25,398.134166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"319","Comprehensive_A",2032,7,48,32,286.030833333333,316.254166666667,338.5105,362.716666666667,387.915833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"320","Comprehensive_A",2032,8,48,32,262.1675,287.566666666667,306.162833333333,325.970833333333,351.939166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"321","Comprehensive_A",2032,9,48,32,248.241666666667,269.879166666667,285.26,301.0375,327.675833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"322","Comprehensive_A",2032,10,48,32,257.211666666667,280.325,295.6675,312.658333333333,338.575,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"323","Comprehensive_A",2032,11,48,32,271.5675,298.2125,315.085833333333,333.795833333333,362.754166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"324","Comprehensive_A",2032,12,48,32,266.75,293.341666666667,309.977833333333,327.283333333333,360.2725,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"325","Comprehensive_A",2033,1,48,32,282.7725,308.641666666667,325.8075,345.4875,373.42,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"326","Comprehensive_A",2033,2,48,32,300.673333333333,331.95,351.517,376.133333333333,406.715,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"327","Comprehensive_A",2033,3,48,32,294.144166666667,322.508333333333,344.6705,366.9375,402.720833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"328","Comprehensive_A",2033,4,48,32,274.74,301.775,321.634333333333,343.745833333333,374.459166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"329","Comprehensive_A",2033,5,48,32,277.7025,305.0875,324.849166666667,346.604166666667,375.53,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"330","Comprehensive_A",2033,6,48,32,287.114166666667,317.291666666667,338.109166666667,360.65,391.129166666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"331","Comprehensive_A",2033,7,48,32,282.795833333333,313.045833333333,331.545666666667,354.908333333333,381.928333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"332","Comprehensive_A",2033,8,48,32,256.348333333333,282.991666666667,299.901666666667,319.3875,344.656666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"333","Comprehensive_A",2033,9,48,32,242.265833333333,264.958333333333,279.506333333333,297.579166666667,318.9725,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"334","Comprehensive_A",2033,10,48,32,251.7925,274.1,289.725,307.8625,328.155,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"335","Comprehensive_A",2033,11,48,32,266.788333333334,291.516666666667,308.764166666667,328.25,351.786666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"336","Comprehensive_A",2033,12,48,32,263.169166666667,286.55,303.581166666667,323.65,352.5225,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"337","Comprehensive_A",2034,1,48,32,275.985,301.533333333333,319.324666666667,339.320833333333,361.915,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"338","Comprehensive_A",2034,2,48,32,296.500833333333,322.033333333333,344.322666666667,371.525,396.4825,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"339","Comprehensive_A",2034,3,48,32,290.8825,314.879166666667,337.5905,366.275,388.19,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"340","Comprehensive_A",2034,4,48,32,272.895833333333,296.533333333333,315.127333333333,336.341666666667,361.378333333334,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"341","Comprehensive_A",2034,5,48,32,275.75,297.795833333333,318.1985,341.283333333333,369.246666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"342","Comprehensive_A",2034,6,48,32,281.220833333334,310.229166666667,331.221166666667,359.004166666667,385.09,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"343","Comprehensive_A",2034,7,48,32,277.829166666667,307.195833333333,324.892166666667,351.108333333333,375.435,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"344","Comprehensive_A",2034,8,48,32,255.3575,277.908333333333,294.079666666667,315.091666666667,337.5875,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"345","Comprehensive_A",2034,9,48,32,238.134166666667,259.55,274.333,290.291666666667,311.729166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"346","Comprehensive_A",2034,10,48,32,248.353333333333,267.0625,284.410833333333,300.933333333333,321.265,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"347","Comprehensive_A",2034,11,48,32,262.445833333333,286.85,303.006833333333,323.129166666667,343.793333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"348","Comprehensive_A",2034,12,48,32,257.891666666667,282.0375,297.794333333333,315.945833333333,339.529166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"349","Comprehensive_A",2035,1,48,32,271.699166666667,294.470833333333,312.315,331.658333333333,354.219166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"350","Comprehensive_A",2035,2,48,32,289.160833333333,314.983333333334,337.197333333333,359.4,391.921666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"351","Comprehensive_A",2035,3,48,32,281.860833333333,309.083333333333,330.817833333333,351.525,387.964166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"352","Comprehensive_A",2035,4,48,32,264.375833333333,290.741666666667,308.758666666667,328.079166666667,358.526666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"353","Comprehensive_A",2035,5,48,32,266.655,291.8375,311.803,331.041666666667,361.8,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"354","Comprehensive_A",2035,6,48,32,275.828333333334,301.4,324.7245,348.320833333333,379.850833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"355","Comprehensive_A",2035,7,48,32,271.3975,297.783333333333,318.444166666667,339.741666666667,373.035833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"356","Comprehensive_A",2035,8,48,32,245.9125,269.983333333333,288.2105,306.266666666667,331.2575,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"357","Comprehensive_A",2035,9,48,32,233.096666666667,252.929166666667,268.8135,285.970833333333,304.283333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"358","Comprehensive_A",2035,10,48,32,241.195,261.5375,278.633666666667,298.608333333334,314.015833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"359","Comprehensive_A",2035,11,48,32,256.420833333333,279.179166666667,296.7675,316.7,335.7725,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"360","Comprehensive_A",2035,12,48,32,252.451666666667,274.35,291.820166666667,310.05,332.825833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"361","Comprehensive_B",2021,1,48,32,269.4,277.745833333334,282.130666666667,287.25,293.105,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"362","Comprehensive_B",2021,2,48,32,303.770833333334,313.8875,321.5035,329.708333333333,338.25,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"363","Comprehensive_B",2021,3,48,32,301.380833333333,312.5375,320.713833333333,330.054166666667,338.730833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"364","Comprehensive_B",2021,4,48,32,283.85,293.083333333334,300.4185,308.4375,315.894166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"365","Comprehensive_B",2021,5,48,32,287.254166666667,298.345833333333,305.441833333333,313.404166666667,321.581666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"366","Comprehensive_B",2021,6,48,32,301.145833333334,312.904166666667,321.255833333333,330,339.355,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"367","Comprehensive_B",2021,7,48,32,294.878333333334,306.429166666667,314.463,322.983333333333,331.9,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"368","Comprehensive_B",2021,8,48,32,265.244166666667,273.970833333334,281.060666666667,288.391666666667,296.843333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"369","Comprehensive_B",2021,9,48,32,245.871666666667,256.2875,261.390833333333,266.920833333334,273.808333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"370","Comprehensive_B",2021,10,48,32,256.554166666667,267.35,272.195166666667,277.225,285.0425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"371","Comprehensive_B",2021,11,48,32,271.255,283.304166666667,288.531666666667,294.075,302.658333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"372","Comprehensive_B",2021,12,48,32,265.254166666667,275.166666666667,281.1585,287.358333333334,294.793333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"373","Comprehensive_B",2022,1,48,32,287.929166666667,299.204166666667,305.843166666667,311.95,323.090833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"374","Comprehensive_B",2022,2,48,32,309.4775,325.2125,333.020666666667,342.579166666667,357.864166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"375","Comprehensive_B",2022,3,48,32,304.6775,318.233333333333,327.5205,336.908333333333,352.920833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"376","Comprehensive_B",2022,4,48,32,286.655833333333,297.7,306.090666666667,314.425,327.845,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"377","Comprehensive_B",2022,5,48,32,290.5,303.795833333333,311.411166666667,319.841666666667,333.720833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"378","Comprehensive_B",2022,6,48,32,302.7775,317.9875,326.575333333333,335.929166666667,352.39,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"379","Comprehensive_B",2022,7,48,32,298.473333333334,312.0375,320.957,329.841666666667,344.745833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"380","Comprehensive_B",2022,8,48,32,269.215833333334,280.466666666667,288.368833333333,296.5625,307.921666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"381","Comprehensive_B",2022,9,48,32,253.7375,263.083333333334,269.681666666667,276.0375,285.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"382","Comprehensive_B",2022,10,48,32,263.97,275.845833333334,281.339833333334,285.825,297.185,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"383","Comprehensive_B",2022,11,48,32,278.959166666667,292.379166666667,298.857333333333,304.854166666667,317.248333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"384","Comprehensive_B",2022,12,48,32,272.915,284.758333333334,291.583166666667,297.55,308.405833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"385","Comprehensive_B",2023,1,48,32,296.464166666667,309.829166666667,318.012666666667,327.166666666667,337.02,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"386","Comprehensive_B",2023,2,48,32,320.524166666667,335.425,345.289333333333,357.420833333333,370.015833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"387","Comprehensive_B",2023,3,48,32,313.9625,327.791666666667,339.223833333333,351.425,363.135,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"388","Comprehensive_B",2023,4,48,32,294.3975,307.025,317.338666666667,328.283333333333,338.8925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"389","Comprehensive_B",2023,5,48,32,298.200833333333,312.054166666667,321.478,333.508333333333,344.820833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"390","Comprehensive_B",2023,6,48,32,310.454166666667,325.904166666667,335.716,348.7625,360.111666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"391","Comprehensive_B",2023,7,48,32,304.043333333333,319.9125,329.743333333333,342.929166666667,352.2375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"392","Comprehensive_B",2023,8,48,32,275.66,289.916666666667,297.364666666667,308.0875,317.571666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"393","Comprehensive_B",2023,9,48,32,257.911666666667,272.733333333333,278.6585,287.55,295.294166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"394","Comprehensive_B",2023,10,48,32,270.409166666667,283.804166666667,290.157333333333,297.791666666667,306.284166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"395","Comprehensive_B",2023,11,48,32,286.014166666667,302.654166666667,308.3805,317.5375,326.36,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"396","Comprehensive_B",2023,12,48,32,280.240833333333,295.208333333334,301.783,311.141666666667,319.535,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"397","Comprehensive_B",2024,1,48,32,304.08,317.8625,327.889333333333,339.2,351.890833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"398","Comprehensive_B",2024,2,48,32,325.368333333333,343.283333333333,354.855666666667,368.558333333333,380.828333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"399","Comprehensive_B",2024,3,48,32,318.449166666667,337.0875,348.571333333333,362.104166666667,374.698333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"400","Comprehensive_B",2024,4,48,32,299.533333333334,316.883333333334,326.870166666667,339.358333333333,351.4725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"401","Comprehensive_B",2024,5,48,32,303.318333333333,320.1625,330.355166666667,342.516666666667,355.885833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"402","Comprehensive_B",2024,6,48,32,313.150833333333,333.3125,343.856666666667,356.545833333333,370.92,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"403","Comprehensive_B",2024,7,48,32,307.784166666667,326.841666666667,337.902,350.1875,364.093333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"404","Comprehensive_B",2024,8,48,32,278.9275,296.695833333333,306.213166666667,317.795833333333,328.765,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"405","Comprehensive_B",2024,9,48,32,263.465833333333,278.533333333334,287.649666666667,297.3125,309.355833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"406","Comprehensive_B",2024,10,48,32,274.603333333333,290.233333333334,299.186333333333,308.175,320.791666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"407","Comprehensive_B",2024,11,48,32,290.228333333333,308.579166666667,317.893833333333,327.091666666667,338.786666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"408","Comprehensive_B",2024,12,48,32,284.974166666667,301.4625,311.6735,322.458333333333,334.45,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"409","Comprehensive_B",2025,1,48,32,307.678333333334,325.691666666666,337.554833333333,350.745833333333,366.0375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"410","Comprehensive_B",2025,2,48,32,329.7475,352.025,364.242666666667,380.079166666667,399.82,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"411","Comprehensive_B",2025,3,48,32,322.72,345.045833333333,357.7855,374.6,393.154166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"412","Comprehensive_B",2025,4,48,32,304.01,322.408333333333,335.115,350.158333333333,370.385833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"413","Comprehensive_B",2025,5,48,32,306.734166666667,325.9375,337.9655,352.954166666667,375.031666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"414","Comprehensive_B",2025,6,48,32,315.345833333334,338.729166666667,350.8475,367.2625,387.6475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"415","Comprehensive_B",2025,7,48,32,308.151666666667,333.133333333333,344.762166666667,360.683333333333,380.025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"416","Comprehensive_B",2025,8,48,32,281.18,302.720833333334,313.325,327.266666666667,343.9525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"417","Comprehensive_B",2025,9,48,32,265.371666666667,284.533333333333,294.694,308.866666666667,320.043333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
