"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"418","Comprehensive_B",2025,10,48,32,233.32,245.704166666667,254.359166666667,264.845833333333,276.583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"419","Comprehensive_B",2025,11,48,32,229.133333333334,240.116666666667,248.954,259.166666666667,268.484166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"420","Comprehensive_B",2025,12,48,32,222.8925,233.258333333334,241.883333333333,251.2875,261.555833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"421","Comprehensive_B",2026,1,48,32,246.0975,259.15,269.9805,281.833333333333,292.655,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"422","Comprehensive_B",2026,2,48,32,264.995,277.745833333334,291.077,305.916666666667,316.875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"423","Comprehensive_B",2026,3,48,32,265.139166666667,278.025,291.168,305.541666666667,316.753333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"424","Comprehensive_B",2026,4,48,32,246.900833333333,258.333333333333,271.362666666667,285.1875,294.991666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"425","Comprehensive_B",2026,5,48,32,242.143333333333,252.620833333334,264.83,278.533333333333,288.929166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"426","Comprehensive_B",2026,6,48,32,246.136666666667,258.125,269.902833333333,282.895833333333,294.160833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"427","Comprehensive_B",2026,7,48,32,247.081666666667,258.854166666667,271.0415,283.925,295.7525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"428","Comprehensive_B",2026,8,48,32,240.3525,251.141666666667,263.027166666667,275.033333333333,286.7075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"429","Comprehensive_B",2026,9,48,32,243.298333333333,253.8375,265.9745,278.029166666667,289.095,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"430","Comprehensive_B",2026,10,48,32,231.8275,241.691666666667,253.1365,263.6125,274.639166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"431","Comprehensive_B",2026,11,48,32,227.761666666667,236.4125,247.624333333333,257.991666666667,267.9725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"432","Comprehensive_B",2026,12,48,32,221.458333333333,229.1875,240.512166666667,250.791666666667,260.026666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"433","Comprehensive_B",2027,1,48,32,244.254166666667,257.229166666667,267.951666666667,278.333333333333,293.929166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"434","Comprehensive_B",2027,2,48,32,261.315833333334,275.558333333333,288.874666666667,300.370833333333,315.420833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"435","Comprehensive_B",2027,3,48,32,263.331666666667,274.845833333333,288.955833333333,300.191666666667,317.356666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"436","Comprehensive_B",2027,4,48,32,245.776666666667,257.120833333334,269.3115,280.0875,293.595,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"437","Comprehensive_B",2027,5,48,32,238.9275,251.466666666667,262.881833333333,272.8375,288.153333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"438","Comprehensive_B",2027,6,48,32,242.635,256.566666666667,267.915166666667,277.916666666667,292.938333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"439","Comprehensive_B",2027,7,48,32,243.101666666667,257.029166666667,269.087,279.120833333334,294.96,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"440","Comprehensive_B",2027,8,48,32,237.960833333333,250.729166666667,261.1215,270.7625,285.73,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"441","Comprehensive_B",2027,9,48,32,239.381666666667,252.941666666667,264.078166666667,273.841666666667,289.854166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"442","Comprehensive_B",2027,10,48,32,229.4475,241.608333333334,251.291666666667,260.983333333333,274.079166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"443","Comprehensive_B",2027,11,48,32,222.575833333333,236.4,245.888166666667,256.1,268.61,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"444","Comprehensive_B",2027,12,48,32,217.085,229.970833333333,238.776833333333,249.720833333334,259.345,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"445","Comprehensive_B",2028,1,48,32,239.801666666667,254.895833333333,265.758666666667,276.633333333333,292.47,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"446","Comprehensive_B",2028,2,48,32,258.646666666667,272.775,286.418166666667,297.645833333334,318.1475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"447","Comprehensive_B",2028,3,48,32,258.165833333333,273.1125,286.5685,298.845833333333,318.629166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"448","Comprehensive_B",2028,4,48,32,241.945833333334,254.716666666667,267.110833333334,278.070833333333,294.6525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"449","Comprehensive_B",2028,5,48,32,236.044166666667,249.175,260.795666666667,271.866666666667,289.198333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"450","Comprehensive_B",2028,6,48,32,239.865,253.454166666667,265.779,276.125,295.250833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"451","Comprehensive_B",2028,7,48,32,240.4275,255.475,266.9825,277.104166666667,295.835,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"452","Comprehensive_B",2028,8,48,32,233.461666666667,248.05,259.032666666667,268.925,285.25,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"453","Comprehensive_B",2028,9,48,32,236.470833333334,251.554166666667,261.966,271.6,288.45,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"454","Comprehensive_B",2028,10,48,32,225.286666666667,239.291666666667,249.190166666667,257.775,272.394166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"455","Comprehensive_B",2028,11,48,32,221.066666666667,234.504166666667,243.8555,254.475,268.1075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"456","Comprehensive_B",2028,12,48,32,214.908333333334,227.1625,236.7385,247.475,259.870833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"457","Comprehensive_B",2029,1,48,32,236.0075,252.75,263.4025,273.991666666667,289.583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"458","Comprehensive_B",2029,2,48,32,250.915,270.733333333333,283.869666666667,295.991666666667,317.469166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"459","Comprehensive_B",2029,3,48,32,253.236666666667,271.833333333333,284.041,294.929166666667,316.19,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"460","Comprehensive_B",2029,4,48,32,235.734166666667,254.6,264.760333333334,275.404166666667,293.573333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"461","Comprehensive_B",2029,5,48,32,231.209166666667,248.2375,258.574833333334,269.304166666667,285.486666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"462","Comprehensive_B",2029,6,48,32,233.888333333334,252.270833333333,263.4995,273.35,293.553333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"463","Comprehensive_B",2029,7,48,32,235.54,253.016666666667,264.734166666667,274.7,293.576666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"464","Comprehensive_B",2029,8,48,32,229.085,245.9375,256.8135,266.329166666667,284.9175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"465","Comprehensive_B",2029,9,48,32,231.726666666667,248.15,259.707666666667,269.295833333333,288.081666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"466","Comprehensive_B",2029,10,48,32,220.799166666667,237.608333333333,246.983333333333,255.925,274.191666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"467","Comprehensive_B",2029,11,48,32,217.02,231.75,241.714833333334,252.570833333334,266.008333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"468","Comprehensive_B",2029,12,48,32,211.045,225.7,234.587666666667,244.816666666667,259.509166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"469","Comprehensive_B",2030,1,48,32,232.8525,250.145833333334,260.606166666667,273.716666666667,291.793333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"470","Comprehensive_B",2030,2,48,32,244.5,268.704166666667,281.097166666667,293.879166666667,318.125833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"471","Comprehensive_B",2030,3,48,32,247.3125,267.441666666667,281.201166666667,294.058333333333,317.315833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"472","Comprehensive_B",2030,4,48,32,229.580833333333,249.05,262.205833333333,273.583333333333,295.266666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"473","Comprehensive_B",2030,5,48,32,226.513333333333,244.45,255.9905,267.958333333333,285.439166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"474","Comprehensive_B",2030,6,48,32,228.451666666667,249.6125,260.996166666667,272.495833333334,293.55,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"475","Comprehensive_B",2030,7,48,32,229.6025,250.191666666667,262.2275,273.583333333333,294.176666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"476","Comprehensive_B",2030,8,48,32,223.531666666667,243.754166666667,254.316833333333,264.879166666667,284.913333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"477","Comprehensive_B",2030,9,48,32,226.1075,246.625,257.1785,268.579166666667,287.926666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"478","Comprehensive_B",2030,10,48,32,215.895833333333,234.433333333334,244.512833333334,254.158333333333,273.673333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"479","Comprehensive_B",2030,11,48,32,212.799166666667,229.3875,239.218833333333,248.7875,266.539166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"480","Comprehensive_B",2030,12,48,32,207.376666666667,223.1875,232.1285,240.808333333333,258.693333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"481","Comprehensive_B",2031,1,48,32,229.265833333334,246.066666666667,257.416166666667,267.875,290.424166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"482","Comprehensive_B",2031,2,48,32,243.245833333333,263.725,277.746,291.0625,316.146666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"483","Comprehensive_B",2031,3,48,32,244.346666666667,262.795833333334,277.7945,291.65,315.17,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"484","Comprehensive_B",2031,4,48,32,227.898333333334,245.8125,259.067333333333,271.1625,293.253333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"485","Comprehensive_B",2031,5,48,32,224.581666666667,241.875,252.877333333333,265.141666666667,285.245833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"486","Comprehensive_B",2031,6,48,32,227.435833333334,245.491666666667,257.974,270.595833333334,291.836666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"487","Comprehensive_B",2031,7,48,32,228.718333333334,246.575,259.200333333334,271.408333333334,292.319166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"488","Comprehensive_B",2031,8,48,32,222.331666666667,240.4,251.367333333334,263.55,282.7475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"489","Comprehensive_B",2031,9,48,32,225.1025,242.825,254.232166666667,267.0375,286.3225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"490","Comprehensive_B",2031,10,48,32,214.8575,231.145833333334,241.696833333334,252.558333333333,272.0675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"491","Comprehensive_B",2031,11,48,32,210.890833333333,227.529166666667,236.403,245.358333333334,265.1475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"492","Comprehensive_B",2031,12,48,32,203.904166666667,220.454166666667,229.389166666667,238.15,258.671666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"493","Comprehensive_B",2032,1,48,32,224.893333333334,242.420833333334,254.749166666667,268.108333333334,288.535833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"494","Comprehensive_B",2032,2,48,32,236.680833333334,260.4375,275.223666666667,290.441666666667,314.463333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"495","Comprehensive_B",2032,3,48,32,238.415,260.05,275.3505,290.55,311.220833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"496","Comprehensive_B",2032,4,48,32,222.334166666667,242.920833333333,256.792333333333,270.179166666667,291.756666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"497","Comprehensive_B",2032,5,48,32,218.658333333334,237.8125,250.6175,263.795833333333,281.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"498","Comprehensive_B",2032,6,48,32,220.475,241.658333333334,255.6875,268.979166666667,290.0275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"499","Comprehensive_B",2032,7,48,32,222.0925,242.8125,256.9005,268.979166666667,291.255,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"500","Comprehensive_B",2032,8,48,32,216.185833333334,235.916666666667,249.020333333334,260.808333333334,281.936666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"501","Comprehensive_B",2032,9,48,32,218.759166666667,237.995833333333,251.7385,263.641666666667,284.146666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"502","Comprehensive_B",2032,10,48,32,208.815,226.9375,239.1725,250.625,270.798333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"503","Comprehensive_B",2032,11,48,32,206.359166666667,222.079166666667,233.839166666667,244.029166666667,262.8325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"504","Comprehensive_B",2032,12,48,32,200.501666666667,215.6125,226.798166666667,235.608333333334,254.531666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"505","Comprehensive_B",2033,1,48,32,218.349166666667,237.025,250.8735,262.891666666667,281.695833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"506","Comprehensive_B",2033,2,48,32,232.44,255.7125,270.288333333333,287.225,308.963333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"507","Comprehensive_B",2033,3,48,32,233.485,254.375,270.317166666667,285.645833333333,307.1225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"508","Comprehensive_B",2033,4,48,32,218.4425,239,252.131,266.229166666667,286.214166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"509","Comprehensive_B",2033,5,48,32,214.671666666667,232.233333333334,246.178166666667,258.591666666667,277.8225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"510","Comprehensive_B",2033,6,48,32,217.775833333333,237.029166666667,251.0925,266.095833333334,284.925833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"511","Comprehensive_B",2033,7,48,32,219.930833333333,238.658333333334,252.374833333333,267.0125,285.864166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"512","Comprehensive_B",2033,8,48,32,213.650833333333,231.0875,244.609333333333,258.370833333333,277.171666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"513","Comprehensive_B",2033,9,48,32,216.4025,234.179166666667,247.344,261.229166666667,280.031666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"514","Comprehensive_B",2033,10,48,32,206.800833333333,222.8625,234.977333333333,247.866666666667,266.7925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"515","Comprehensive_B",2033,11,48,32,203.625833333333,218.279166666667,229.8965,238.954166666667,257.883333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"516","Comprehensive_B",2033,12,48,32,197.299166666667,211.804166666667,222.915833333333,232.408333333334,249.806666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"517","Comprehensive_B",2034,1,48,32,221.293333333333,232.520833333334,246.654833333333,257.791666666667,276.793333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"518","Comprehensive_B",2034,2,48,32,231.550833333333,248.804166666667,265.784333333334,282.175,305.47,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"519","Comprehensive_B",2034,3,48,32,232.588333333333,249.85,265.825833333333,282.045833333334,304.723333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"520","Comprehensive_B",2034,4,48,32,216.2225,233.516666666667,248.043666666667,263.908333333334,284.234166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"521","Comprehensive_B",2034,5,48,32,214.585,227.595833333333,242.165666666667,256.4625,274.853333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"522","Comprehensive_B",2034,6,48,32,214.959166666667,232.433333333333,247.0255,261.591666666667,283.366666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
