"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"406","Comprehensive_B",2024,10,48,32,236.698333333333,249.175,256.974166666667,265.079166666667,275.700833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"407","Comprehensive_B",2024,11,48,32,233.620833333333,246.45,254.350333333333,262.15,272.769166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"408","Comprehensive_B",2024,12,48,32,226.263333333333,238.1625,245.981,252.875,263.656666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"409","Comprehensive_B",2025,1,48,32,227.570833333333,239.325,247.452833333333,255.3,266.7875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"410","Comprehensive_B",2025,2,48,32,235.066666666667,246.070833333333,255.502666666667,264.516666666667,277.381666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"411","Comprehensive_B",2025,3,48,32,236.293333333333,247.420833333333,257.226833333333,266.954166666667,279.94,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"412","Comprehensive_B",2025,4,48,32,233.791666666667,244.675,254.041833333333,263.458333333333,276.318333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"413","Comprehensive_B",2025,5,48,32,237.6775,248.316666666667,257.71,267.3,279.77,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"414","Comprehensive_B",2025,6,48,32,239.1275,250.095833333333,260.086833333333,269.620833333333,282.74,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"415","Comprehensive_B",2025,7,48,32,231.890833333333,242.475,251.535,260.133333333333,273.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"416","Comprehensive_B",2025,8,48,32,229.799166666667,241.175,249.964,258.791666666667,271.9375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"417","Comprehensive_B",2025,9,48,32,232.813333333333,244.195833333333,253.263333333333,262.179166666667,275.950833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"418","Comprehensive_B",2025,10,48,32,233.438333333333,245,254.1125,263,276.714166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"419","Comprehensive_B",2025,11,48,32,231.1075,242.041666666667,251.4895,260.891666666667,274.049166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"420","Comprehensive_B",2025,12,48,32,223.15,234.441666666667,243.209333333333,251.858333333333,264.543333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"421","Comprehensive_B",2026,1,48,32,224.645,234,244.1345,253.070833333333,265.655,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"422","Comprehensive_B",2026,2,48,32,230.928333333334,240.3875,251.881666666667,261.408333333333,273.955833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"423","Comprehensive_B",2026,3,48,32,231.7225,242.316666666667,253.487,264.329166666667,276.159166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"424","Comprehensive_B",2026,4,48,32,228.913333333334,239.716666666667,250.413666666667,260.8,272.684166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"425","Comprehensive_B",2026,5,48,32,231.965,242.975,254.087666666667,264.158333333333,275.950833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"426","Comprehensive_B",2026,6,48,32,233.599166666667,245.191666666667,256.464666666667,266.554166666667,278.895833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"427","Comprehensive_B",2026,7,48,32,227.253333333334,237.595833333333,248.121166666667,257.2125,269.590833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"428","Comprehensive_B",2026,8,48,32,226.074166666667,236.2,246.584333333333,255.783333333334,267.59,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"429","Comprehensive_B",2026,9,48,32,228.698333333334,238.7375,249.783833333333,259.266666666667,271.475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"430","Comprehensive_B",2026,10,48,32,230.6525,239.658333333333,250.597833333333,259.558333333334,272.79,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"431","Comprehensive_B",2026,11,48,32,228.265833333334,237.3125,247.988,257.129166666667,269.8925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"432","Comprehensive_B",2026,12,48,32,221.413333333334,229.475,239.7875,248.5625,261.040833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"433","Comprehensive_B",2027,1,48,32,219.621666666667,229.654166666667,240.2185,249.8625,260.864166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"434","Comprehensive_B",2027,2,48,32,226.320833333333,237.354166666667,247.730666666667,256.875,270.144166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"435","Comprehensive_B",2027,3,48,32,226.910833333333,238.704166666667,249.237166666667,258.704166666667,271.820833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"436","Comprehensive_B",2027,4,48,32,223.905,236.370833333334,246.251833333333,255.5875,268.5825,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"437","Comprehensive_B",2027,5,48,32,227.195,240.05,249.8535,258.7375,273.384166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"438","Comprehensive_B",2027,6,48,32,229.565,241.904166666667,252.199166666667,260.8375,275.3125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"439","Comprehensive_B",2027,7,48,32,221.754166666667,234.175,244.064833333333,252.6875,265.5675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"440","Comprehensive_B",2027,8,48,32,220.314166666667,232.866666666667,242.566166666667,251.383333333333,264.1475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"441","Comprehensive_B",2027,9,48,32,223.453333333333,235.6375,245.660666666667,254.383333333333,266.878333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"442","Comprehensive_B",2027,10,48,32,223.936666666667,236.333333333333,246.435833333333,255.395833333333,267.881666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"443","Comprehensive_B",2027,11,48,32,221.743333333333,233.895833333333,243.876833333333,252.708333333334,265.7375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"444","Comprehensive_B",2027,12,48,32,214.596666666667,225.516666666667,235.835166666667,244.858333333333,256.0525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"445","Comprehensive_B",2028,1,48,32,214.261666666667,226.308333333333,236.371333333333,246.225,256.400833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"446","Comprehensive_B",2028,2,48,32,220.4075,233.4125,243.592833333333,254.575,264.725833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"447","Comprehensive_B",2028,3,48,32,221.444166666667,234.520833333333,245.04,255.691666666667,266.156666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"448","Comprehensive_B",2028,4,48,32,219.21,232.070833333333,242.159333333333,252.716666666667,263.644166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"449","Comprehensive_B",2028,5,48,32,222.594166666667,235.366666666667,245.682833333333,257.083333333333,268.296666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"450","Comprehensive_B",2028,6,48,32,224.365,237.458333333333,247.972166666667,258.05,271.080833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"451","Comprehensive_B",2028,7,48,32,218.271666666667,230.520833333333,240.054666666667,249.445833333333,261.95,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"452","Comprehensive_B",2028,8,48,32,217.151666666667,229.375,238.591,247.645833333333,260.721666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"453","Comprehensive_B",2028,9,48,32,219.215833333333,232.333333333333,241.5675,250.583333333333,263.843333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"454","Comprehensive_B",2028,10,48,32,220.165833333333,233.366666666667,242.309,251.1375,264.2275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"455","Comprehensive_B",2028,11,48,32,217.933333333333,231.229166666667,239.818666666667,249.245833333333,260.788333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"456","Comprehensive_B",2028,12,48,32,210.734166666667,223.033333333333,231.945166666667,241.633333333333,250.626666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"457","Comprehensive_B",2029,1,48,32,209.430833333333,224.05,232.6715,243.079166666667,255.788333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"458","Comprehensive_B",2029,2,48,32,216.198333333333,231.654166666667,239.8475,249.8,264.744166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"459","Comprehensive_B",2029,3,48,32,217.7075,232.9875,241.253,251.466666666667,267.555833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"460","Comprehensive_B",2029,4,48,32,215.418333333333,230.2125,238.458666666667,248.5625,263.175833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"461","Comprehensive_B",2029,5,48,32,217.2975,233.625,241.935333333333,251.866666666667,266.183333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"462","Comprehensive_B",2029,6,48,32,219.7625,235.795833333333,244.235,254.304166666667,269.420833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"463","Comprehensive_B",2029,7,48,32,212.9425,228.866666666667,236.507666666667,245.808333333333,259.103333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"464","Comprehensive_B",2029,8,48,32,211.230833333333,227.241666666667,235.061666666667,243.983333333333,257.8625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"465","Comprehensive_B",2029,9,48,32,214.086666666667,230.1625,237.955333333333,247.479166666667,260.445833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"466","Comprehensive_B",2029,10,48,32,214.5925,231.2,238.647,248.129166666667,261.435,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"467","Comprehensive_B",2029,11,48,32,212.999166666667,228.908333333333,236.191833333333,245.3375,259.376666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"468","Comprehensive_B",2029,12,48,32,206.446666666667,221.008333333333,228.4275,237.454166666667,250.715,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"469","Comprehensive_B",2030,1,48,32,203.989166666667,220.158333333334,228.980666666667,239.333333333333,253.448333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"470","Comprehensive_B",2030,2,48,32,210.4625,225.695833333333,236.029166666667,247.716666666667,260.676666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"471","Comprehensive_B",2030,3,48,32,211.9375,226.570833333333,237.407166666667,249.316666666667,261.835,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"472","Comprehensive_B",2030,4,48,32,209.8525,224.341666666667,234.697666666667,245.933333333333,258.475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"473","Comprehensive_B",2030,5,48,32,212.38,227.8125,238.1215,250.4625,263.185833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"474","Comprehensive_B",2030,6,48,32,214.531666666667,230.295833333333,240.479833333333,252.066666666667,264.820833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"475","Comprehensive_B",2030,7,48,32,208.300833333333,223.345833333333,232.9225,244.254166666667,256.043333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"476","Comprehensive_B",2030,8,48,32,206.746666666667,221.825,231.481333333333,242.333333333333,255.1375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"477","Comprehensive_B",2030,9,48,32,209.465833333333,224.75,234.331,245.0125,258.02,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"478","Comprehensive_B",2030,10,48,32,209.853333333333,225.1375,234.971333333333,246.158333333333,258.606666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"479","Comprehensive_B",2030,11,48,32,207.5825,222.754166666667,232.547333333333,243.579166666667,256.440833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"480","Comprehensive_B",2030,12,48,32,201.333333333333,215.925,224.8975,235.629166666667,246.711666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"481","Comprehensive_B",2031,1,48,32,200.693333333333,216.483333333333,225.336,235.141666666667,246.205,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"482","Comprehensive_B",2031,2,48,32,207.41,222.408333333334,232.282333333333,241.920833333333,254.784166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"483","Comprehensive_B",2031,3,48,32,208.715,223.408333333334,233.624,243.5375,257.149166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"484","Comprehensive_B",2031,4,48,32,206.611666666667,221.266666666667,230.991166666667,240.954166666667,254.135833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"485","Comprehensive_B",2031,5,48,32,208.900833333333,225.045833333333,234.387833333333,243.916666666667,257.84,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"486","Comprehensive_B",2031,6,48,32,211.178333333333,227.954166666667,236.832833333333,246.375,260.4875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"487","Comprehensive_B",2031,7,48,32,205.425833333333,221.583333333333,229.450333333333,238.9,251.894166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"488","Comprehensive_B",2031,8,48,32,203.9525,219.929166666667,228.0125,237.595833333333,249.414166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"489","Comprehensive_B",2031,9,48,32,206.169166666667,222.879166666667,230.8665,240.570833333333,253.540833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"490","Comprehensive_B",2031,10,48,32,206.7275,223.616666666667,231.482833333333,240.8625,253.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"491","Comprehensive_B",2031,11,48,32,204.774166666667,220.779166666667,229.076833333333,238.541666666667,250.084166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"492","Comprehensive_B",2031,12,48,32,198.109166666667,213.6375,221.546833333333,230.454166666667,241.9225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"493","Comprehensive_B",2032,1,48,32,198.875,214.520833333334,222.462166666667,232.395833333333,244.529166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"494","Comprehensive_B",2032,2,48,32,204.459166666667,220.441666666667,229.512333333333,240.158333333333,253.856666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"495","Comprehensive_B",2032,3,48,32,205.366666666667,221.545833333334,230.934666666667,242.020833333333,256.583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"496","Comprehensive_B",2032,4,48,32,203.4225,219.3375,228.363666666667,239.170833333334,254.246666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"497","Comprehensive_B",2032,5,48,32,206.3625,222.558333333333,231.7865,242.570833333333,258.289166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"498","Comprehensive_B",2032,6,48,32,207.358333333333,224.604166666667,234.2615,244.970833333333,259.145833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"499","Comprehensive_B",2032,7,48,32,201.568333333333,217.970833333333,226.971666666667,237.383333333333,250.105,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"500","Comprehensive_B",2032,8,48,32,200.751666666667,217.091666666667,225.500333333333,235.804166666667,249.125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"501","Comprehensive_B",2032,9,48,32,202.745833333333,219.033333333333,228.289166666667,238.566666666667,251.839166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"502","Comprehensive_B",2032,10,48,32,203.530833333333,219.891666666667,228.828666666667,239.316666666667,252.1125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"503","Comprehensive_B",2032,11,48,32,201.4575,217.404166666667,226.379166666667,236.9375,249.400833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"504","Comprehensive_B",2032,12,48,32,195.725,209.741666666667,218.855666666667,228.945833333333,240.443333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"505","Comprehensive_B",2033,1,48,32,196.423333333333,209.670833333333,219.307333333333,228.908333333333,241.328333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"506","Comprehensive_B",2033,2,48,32,200.486666666667,215.225,225.879,236.154166666667,247.960833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
"507","Comprehensive_B",2033,3,48,32,201.274166666667,216.241666666667,227.174166666667,238.145833333333,249.67,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Dire Dawa",NA
