"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"415","Comprehensive_B",2025,7,48,32,219.166666666667,229.679166666667,237.468833333333,245.25,255.100833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"416","Comprehensive_B",2025,8,48,32,228.413333333333,240.683333333333,248.667333333333,257.225,268.358333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"417","Comprehensive_B",2025,9,48,32,237.994166666667,250.7,259.342,268.366666666667,280.190833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"418","Comprehensive_B",2025,10,48,32,235.165,247.845833333333,256.4545,265.425,277.084166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"419","Comprehensive_B",2025,11,48,32,229.645833333333,242.529166666667,250.481666666667,259.654166666667,269.43,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"420","Comprehensive_B",2025,12,48,32,228.5025,241.679166666667,249.8985,258.4125,269.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"421","Comprehensive_B",2026,1,48,32,230.028333333333,243.120833333333,251.621166666667,261.833333333333,272.316666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"422","Comprehensive_B",2026,2,48,32,230.515833333333,241.316666666667,250.9845,262.254166666667,269.948333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"423","Comprehensive_B",2026,3,48,32,235.505,246.166666666667,256.527166666667,267.520833333333,276.9275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"424","Comprehensive_B",2026,4,48,32,236.0775,247.733333333333,258.070166666667,269.379166666667,278.801666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"425","Comprehensive_B",2026,5,48,32,230.256666666667,241.8375,251.417333333333,262.616666666667,270.86,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"426","Comprehensive_B",2026,6,48,32,219.43,230.029166666667,238.986666666667,248.520833333334,256.969166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"427","Comprehensive_B",2026,7,48,32,217.956666666667,228.395833333333,237.106666666667,245.891666666667,255.121666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"428","Comprehensive_B",2026,8,48,32,227.266666666667,238.820833333333,248.378833333333,257.466666666667,267.828333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"429","Comprehensive_B",2026,9,48,32,236.701666666667,249.429166666667,259.202333333333,269.354166666667,280.59,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"430","Comprehensive_B",2026,10,48,32,234.2425,246.295833333333,256.2495,265.991666666667,276.9975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"431","Comprehensive_B",2026,11,48,32,229.584166666667,240.708333333333,250.4635,260.1875,269.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"432","Comprehensive_B",2026,12,48,32,228.736666666667,240.066666666667,249.812666666667,260.525,269.155833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"433","Comprehensive_B",2027,1,48,32,230.1875,240.783333333333,251.236666666667,261.441666666667,272.396666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"434","Comprehensive_B",2027,2,48,32,230.4775,240.520833333333,250.595333333333,261.208333333333,271.745,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"435","Comprehensive_B",2027,3,48,32,234.3225,245.116666666667,256.096833333333,266.916666666667,278.661666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"436","Comprehensive_B",2027,4,48,32,235.3575,246.725,257.632333333333,268.383333333334,280.635,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"437","Comprehensive_B",2027,5,48,32,229.929166666667,240.3,251.029833333333,261.791666666667,273.0725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"438","Comprehensive_B",2027,6,48,32,219.119166666667,229.15,238.646833333333,248.204166666667,258.51,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"439","Comprehensive_B",2027,7,48,32,217.255,228.095833333333,236.799666666667,245.616666666667,256.671666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"440","Comprehensive_B",2027,8,48,32,225.554166666667,239.091666666667,248.056333333333,257.879166666667,269.738333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"441","Comprehensive_B",2027,9,48,32,234.3725,249.183333333334,258.8745,268.483333333334,281.695833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"442","Comprehensive_B",2027,10,48,32,231.883333333333,245.5625,255.858333333333,266.404166666667,278.685,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"443","Comprehensive_B",2027,11,48,32,228.625,240.479166666667,250.0765,259.608333333334,271.720833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"444","Comprehensive_B",2027,12,48,32,228.3825,239.795833333333,249.416666666667,259.420833333334,270.135833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"445","Comprehensive_B",2028,1,48,32,229.793333333333,240.0875,250.945166666667,262.191666666667,272.416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"446","Comprehensive_B",2028,2,48,32,229.19,240.2,250.389166666667,261.633333333333,271.105833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"447","Comprehensive_B",2028,3,48,32,233.710833333334,245.6875,255.9755,267.2625,279.803333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"448","Comprehensive_B",2028,4,48,32,234.866666666667,247.133333333333,257.544166666667,268.741666666667,281.580833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"449","Comprehensive_B",2028,5,48,32,229.601666666667,240.741666666667,250.996333333333,261.983333333333,272.7,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"450","Comprehensive_B",2028,6,48,32,218.443333333333,228.391666666667,238.6185,249.05,258.405833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"451","Comprehensive_B",2028,7,48,32,216.590833333334,227.775,236.789833333333,245.983333333334,258.015,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"452","Comprehensive_B",2028,8,48,32,225.903333333334,238.491666666667,248.055833333333,257.9,271.091666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"453","Comprehensive_B",2028,9,48,32,235.120833333333,248.545833333333,258.847166666667,269.120833333333,281.72,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"454","Comprehensive_B",2028,10,48,32,232.446666666667,244.525,255.757666666667,266.554166666667,277.446666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"455","Comprehensive_B",2028,11,48,32,228.256666666667,240.133333333333,249.911666666667,260.558333333333,270.483333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"456","Comprehensive_B",2028,12,48,32,226.91,239.016666666667,249.216833333333,259.866666666667,270.8325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"457","Comprehensive_B",2029,1,48,32,228.291666666667,241.925,250.890333333333,261.7875,275.0025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"458","Comprehensive_B",2029,2,48,32,225.4925,241.458333333334,250.429,261.8375,276.465833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"459","Comprehensive_B",2029,3,48,32,229.955,246.3875,256.032166666667,266.6875,283.229166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"460","Comprehensive_B",2029,4,48,32,230.915,248.241666666667,257.654333333333,268.7375,286.014166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"461","Comprehensive_B",2029,5,48,32,226.063333333334,242.295833333333,251.1535,261.933333333334,277.696666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"462","Comprehensive_B",2029,6,48,32,216.0225,230.325,238.7755,248.204166666667,262.3575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"463","Comprehensive_B",2029,7,48,32,214.666666666667,229.016666666667,236.983,245.7,259.8725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"464","Comprehensive_B",2029,8,48,32,223.4875,239.479166666667,248.277,257.966666666667,274.194166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"465","Comprehensive_B",2029,9,48,32,232.946666666667,250.041666666667,259.078,269.8625,286.303333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"466","Comprehensive_B",2029,10,48,32,230.296666666667,246.845833333334,255.916,266.1375,280.495,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"467","Comprehensive_B",2029,11,48,32,225.095,241.358333333333,249.973666666667,260.254166666667,274.734166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"468","Comprehensive_B",2029,12,48,32,224.370833333333,240.591666666667,249.2415,259.641666666667,275.438333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"469","Comprehensive_B",2030,1,48,32,224.22,239.608333333333,250.4455,261.895833333333,279.233333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"470","Comprehensive_B",2030,2,48,32,223.560833333333,239.4,249.994666666667,260.366666666667,278.599166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"471","Comprehensive_B",2030,3,48,32,227.599166666667,244.166666666667,255.581,266.566666666667,286.271666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"472","Comprehensive_B",2030,4,48,32,228.006666666667,245.620833333333,257.280833333333,268.354166666667,289.033333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"473","Comprehensive_B",2030,5,48,32,223.130833333333,240.291666666667,250.824666666667,261.9,280.570833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"474","Comprehensive_B",2030,6,48,32,213.655,229.2625,238.472166666667,249.145833333333,265.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"475","Comprehensive_B",2030,7,48,32,211.9775,227.6125,236.6695,247.020833333333,260.926666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"476","Comprehensive_B",2030,8,48,32,220.775,237.983333333333,248.006333333333,259.120833333334,274.883333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"477","Comprehensive_B",2030,9,48,32,229.904166666667,248.4625,258.813166666667,270.116666666667,287.985,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"478","Comprehensive_B",2030,10,48,32,227.3925,245.641666666667,255.6,266.691666666667,284.304166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"479","Comprehensive_B",2030,11,48,32,223.069166666667,240.683333333333,249.531333333333,259.854166666667,276.246666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"480","Comprehensive_B",2030,12,48,32,221.745,239.175,248.786166666667,259.079166666667,276.823333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"481","Comprehensive_B",2031,1,48,32,222.875833333333,237.745833333333,250.09,260.6375,278.326666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"482","Comprehensive_B",2031,2,48,32,222.578333333333,237.9125,249.6365,259.425,279.256666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"483","Comprehensive_B",2031,3,48,32,227.753333333333,243.05,255.2445,266.2375,286.434166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"484","Comprehensive_B",2031,4,48,32,229.2025,244.491666666667,257.014333333333,268.108333333333,288.97,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"485","Comprehensive_B",2031,5,48,32,224.25,239.095833333333,250.6105,260.904166666667,280.425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"486","Comprehensive_B",2031,6,48,32,213.349166666667,227.679166666667,238.322666666667,247.429166666667,265.524166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"487","Comprehensive_B",2031,7,48,32,211.771666666667,226.6875,236.522333333333,245.954166666667,262.1475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"488","Comprehensive_B",2031,8,48,32,220.711666666667,237.1875,247.9,258.4375,277.026666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"489","Comprehensive_B",2031,9,48,32,230.173333333333,247.041666666667,258.7575,270.620833333333,290.4575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"490","Comprehensive_B",2031,10,48,32,227.619166666667,244.095833333333,255.527833333333,266.245833333334,286.7375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"491","Comprehensive_B",2031,11,48,32,222.394166666667,238.504166666667,249.34,258.325,278.150833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"492","Comprehensive_B",2031,12,48,32,221.080833333333,237.754166666667,248.571333333333,258.458333333333,278.995,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"493","Comprehensive_B",2032,1,48,32,222.2775,237.920833333333,249.959833333333,259.95,278.664166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"494","Comprehensive_B",2032,2,48,32,220.4175,237.4125,249.585833333333,259.329166666667,279.7875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"495","Comprehensive_B",2032,3,48,32,224.383333333333,243.279166666667,255.338833333333,266.0625,286.761666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"496","Comprehensive_B",2032,4,48,32,224.980833333333,244.633333333333,257.2005,268.675,289.469166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"497","Comprehensive_B",2032,5,48,32,220.461666666667,238.633333333333,250.774666666667,261.520833333333,281.9075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"498","Comprehensive_B",2032,6,48,32,211.236666666667,227.358333333333,238.426666666667,248.254166666667,267.15,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"499","Comprehensive_B",2032,7,48,32,209.839166666667,225.754166666667,236.6285,246.6,264.244166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"500","Comprehensive_B",2032,8,48,32,217.141666666667,236.3875,248.057666666667,258.854166666667,278.89,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"501","Comprehensive_B",2032,9,48,32,224.7825,246.2875,258.9375,270.275,292.971666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"502","Comprehensive_B",2032,10,48,32,222.588333333333,243.2875,255.621833333333,266.291666666667,288.281666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"503","Comprehensive_B",2032,11,48,32,218.755833333333,237.1125,249.316,259.0375,278.87,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"504","Comprehensive_B",2032,12,48,32,217.7625,236.370833333333,248.491166666667,259.3,277.559166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"505","Comprehensive_B",2033,1,48,32,220.586666666667,237.770833333333,249.3225,260.254166666667,278.86,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"506","Comprehensive_B",2033,2,48,32,218.304166666667,236.383333333333,248.5925,259.95,278.630833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"507","Comprehensive_B",2033,3,48,32,221.446666666667,242.241666666667,254.25,268.004166666667,287.205,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"508","Comprehensive_B",2033,4,48,32,221.3675,243.866666666667,256.1115,270.520833333333,288.006666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"509","Comprehensive_B",2033,5,48,32,216.539166666667,238.2375,249.784333333333,263.279166666667,279.850833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"510","Comprehensive_B",2033,6,48,32,207.8325,227.591666666667,237.515333333333,249.208333333333,265.023333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"511","Comprehensive_B",2033,7,48,32,206.36,226.358333333333,235.776,247.366666666667,262.491666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"512","Comprehensive_B",2033,8,48,32,214.2925,235.283333333333,247.141,260.075,277.61,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"513","Comprehensive_B",2033,9,48,32,223.099166666667,245.166666666667,257.957333333333,272.195833333333,290.448333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"514","Comprehensive_B",2033,10,48,32,220.718333333333,241.995833333333,254.5865,268.1625,285.981666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"515","Comprehensive_B",2033,11,48,32,217.018333333333,236.9125,248.265166666667,261.7625,278.2025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"516","Comprehensive_B",2033,12,48,32,216.218333333333,235.425,247.4,260.2375,278.374166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"517","Comprehensive_B",2034,1,48,32,219.36,234.858333333333,248.724833333333,261.9375,277.951666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"518","Comprehensive_B",2034,2,48,32,218.894166666667,233.120833333333,247.988,262.520833333334,277.956666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
